drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Drohtspitz,M,master_shoemaker,lower_middle_class,"DROHTSPITZ
(lacht unbändig, schlägt sich aufs Knie).
",9,1,0.846,0.1111111111111111
comedy,Drohtspitz,M,master_shoemaker,lower_middle_class,"DROHTSPITZ
(steht auf, kehrt Dorel den Rücken, geht dann aufgeblasen hin und her).
",15,1,0.5430924605328892,0.06666666666666667
comedy,Dorel,M,upholsterer,lower_middle_class,"DOREL:
Was Deifels, bisch bös, Schwejerbabbe? Sin mini Schuch gsohlt? Guete Daa Schwejeres, wo isch denn
            's Petronelle, dis lieb Schätzel? — Ken Antwort.
",24,3,0.5621630411280942,0.125
comedy,Eddes,M,shoemaker_apprentice,lower_class,"EDDES:
Er het drei Millione gewunne. Sie muehn-em Herr Millionär saawe.
",11,2,0.5247484893285423,0.18181818181818182
comedy,Drohtspitz,M,master_shoemaker,lower_middle_class,"DROHTSPITZ:
Edwar, dü gehsch nab zuem Photograph am Eck, er soll glich kumme.
",13,1,0.4247459181933735,0.07692307692307693
comedy,Eddes,M,shoemaker_apprentice,lower_class,"EDDES:
Wäre mir photographiert, Herr Drohtspitz?
",6,1,0.408435494808788,0.16666666666666666
comedy,Drohtspitz,M,master_shoemaker,lower_middle_class,"DROHTSPITZ:
Ja, in Läwesgrösse.
",4,1,0.6402102505617395,0.25
comedy,Drohtspitz,M,master_shoemaker,lower_middle_class,"DROHTSPITZ:
Awer d' beschte wo'r hett. Saasch er soll e 'n Andenke gänn.
",13,2,0.38464856668972974,0.15384615384615385
comedy,Drohtspitz,M,master_shoemaker,lower_middle_class,"DROHTSPITZ:
Un dü, Adolph, bschtellsch mer glich e Fass Champagner, verschtande?
",11,2,0.4547669200448066,0.18181818181818182
comedy,Dorel,M,upholsterer,lower_middle_class,"DOREL:
Haha, e Fass Champagner. Dem isch 's Pech in de Kopf gschtöje.
",13,1,0.5374114914833615,0.07692307692307693
comedy,Drohtspitz,M,master_shoemaker,lower_middle_class,"DROHTSPITZ:
Halt, Adolph! Z'erscht gehsch in de Keller, an de Gänsstall, nämsch d'r Knibbe mit un murigsch
            alli Gäns ab. Schaköbel, dü helfsch-em. D' Madam Drohtspitz hett's 
            
",28,2,0.44070016189603967,0.07142857142857142
comedy,Addes,M,shoemaker_apprentice,lower_class,"ADDES:
Gibts hitt noch e Fricot, Herr Drohtspitz?
",8,1,0.408435494808788,0.125
comedy,Addes,M,shoemaker_apprentice,lower_class,"ADDES:
Ha, ich frai mich jetz schun druff. Herr Dorl, vergesse Sie Ihri Redd nit. Schaköbel, kumm. 
            
",17,3,0.392625536670282,0.17647058823529413
comedy,Dorel,M,upholsterer,lower_middle_class,"DOREL:
Herr Drohtspitz! Herr Schwejeres, ich möcht...
",7,2,0.408435494808788,0.2857142857142857
comedy,Drohtspitz,M,master_shoemaker,lower_middle_class,"DROHTSPITZ:
Ja sin denn Sie als noch do?
",8,1,0.6402102505617395,0.125
comedy,Drohtspitz,M,master_shoemaker,lower_middle_class,"DROHTSPITZ:
Los, üss-em Staub, Sunscht hebb ich d' Tüer üss.
",10,1,0.7053155488901749,0.1
comedy,Dorel,M,upholsterer,lower_middle_class,"DOREL:
Soll mich e Esel trette. Ja, was glauwe denn...
",10,3,0.5994425328326439,0.3
comedy,Drohtspitz,M,master_shoemaker,lower_middle_class,"DROHTSPITZ:
Jaja, 's isch Ernscht, Herr Bäbbkessel. Gehn Sie numme. Ich verbiet Ihne ein for allemol in unseri
            Villa ze kumme.
",21,4,0.48050901429903314,0.19047619047619047
comedy,Drohtspitz,M,master_shoemaker,lower_middle_class,"DROHTSPITZ:
Dabbezierersknecht, wurr nit frech, sunscht könntsch 's Fliehje lehre.
",10,2,0.5278490051927358,0.2
comedy,Dorel,M,upholsterer,lower_middle_class,"DOREL:
Jetz krej ich doch ball e Wuet. Saa mol, was isch denn in dich nyngfahre, dass dü so Käschperles
            mit mir schbielsch?
",23,2,0.8599602785147885,0.08695652173913043
comedy,Drohtspitz,M,master_shoemaker,lower_middle_class,"DROHTSPITZ:
Bin ich au, sogar e dreifacher. 's Nümero 128.697 het Glüeck gebrocht. Mit minere Doochter isch
            üss, sie kann schwasiere. Wenn ich Ihne emol ebbs ze verdiene kann gänn, ganz gern. Miner valet de
            chambre wurd Ihne geläjetlich Ordre zuekumme lonn. Un jetz wölle Sie so friendlich sin, un d' Stubb
            süüfer mache.
",55,11,0.4472649198246259,0.2
comedy,Dorel,M,upholsterer,lower_middle_class,"DOREL:
A so raucht's! Ihr wölle mich nimi kenne? Ja wer hett denn Euch eueri Büdik frisch gedabeziert?
            Wer het 
            
",21,2,0.6696509309519898,0.09523809523809523
comedy,Drohtspitz,M,master_shoemaker,lower_middle_class,"DROHTSPITZ
(steht rasch auf, reisst Dorel die Mülze vom Kopf, wirft sie zur Türe hinaus, die er offen
            lässt):
Herr Prolet, han Sie gsehne, wie Ihri Proletarierskabb nüssgflöüje isch? Na, so kann's Ihne gehn,
            awer Kopf unte un d' Baan owe.
",44,3,0.3609022765761402,0.06818181818181818
comedy,Dorel,M,upholsterer,lower_middle_class,"DOREL:
Ich geh vun ase, Herr Millionär. D'r Dorel bliebt d'r Dorel, un d'r Dorel pfifft uff d' Mamsell
            Drohtspitz. Ihr denke noch an denne arme Bäbbkessel, wo richer isch, als ihr allizamme. 
            
",33,2,0.424717747404394,0.06060606060606061
comedy,Drohtspitz,M,master_shoemaker,lower_middle_class,"DROHTSPITZ:
Armer Windbittel, düürsch mich. 
            
",5,1,0.3578474399397928,0.2
comedy,Linser,M,photographer,lower_middle_class,"LINSER:
Bonjour, Herr Drohtspitz. Sie wüensche in corpore uffgenumme ze wäre. Grossartigi Idee, als ewigs
            Andenke. Famoser Gedanke. Diss Bild wurd in alle Zittunge e kollosaler Effekt mache. Wüensch Ihne au
            viel Glüeck zu dem enorme Geld. Drei Milliönle wie ich ghört hab. Ken Klaanigkeit.
",45,7,0.521896206373043,0.15555555555555556
comedy,Linser,M,photographer,lower_middle_class,"LINSER:
So, d'r Apparat het glich die gross Ehr in Funktion ze trette. — Awer vorerscht möcht ich doch die
            Herrschafte bitte 's Gsicht un d' Händ ze wäsche, denn mini Platte sin arig empfindlich.
",35,7,0.6007314049204899,0.2
comedy,Drohtspitz,M,master_shoemaker,lower_middle_class,"DROHTSPITZ:
Zell isch awer num. Sie sotte vor lütter Gruenz nit wisse, was Sie mache wölle, dass Sie miner
            Hofphotograph wäre. Uewerhaupt hab ich noch nie e Schuehmacher mit 'me Cylinder un Glacéhändschi
            uff-em Pechstuehl sitze sehn.
",37,3,0.39828557741104226,0.08108108108108109
comedy,Addes,M,shoemaker_apprentice,lower_class,"ADDES
(von draussen):
Ja, ja. D'r Schaköbel hielt wäje de
",12,2,0.6402102505617395,0.16666666666666666
comedy,Eddes,M,shoemaker_apprentice,lower_class,"EDDES:
Hä, do linse Sie, Herr Linser.
",7,1,0.408435494808788,0.14285714285714285
comedy,Linser,M,photographer,lower_middle_class,"LINSER:
Wie Sie wüensche, Herr Drohtspitz. Also verehrti Herrschafte...
",9,3,0.5550631102854409,0.3333333333333333
comedy,Eddes,M,shoemaker_apprentice,lower_class,"EDDES:
Halt! D'r Addes un dr Schaköbel fehle noch.
",9,2,0.4680205463339737,0.2222222222222222
comedy,Eddes,M,shoemaker_apprentice,lower_class,"EDDES
(hinausrufend):
Addes, Schaköbel, ihr solle kumme! Gäns. Mir kumme! Mir kumme!
",14,3,0.4247459181933735,0.21428571428571427
comedy,Linser,M,photographer,lower_middle_class,"LINSER:
So, jetz kann's losgehn.
",6,1,0.5383803490497776,0.16666666666666666
comedy,Drohtspitz,M,master_shoemaker,lower_middle_class,"DROHTSPITZ:
Haha, luej die zwei. Mer maant sie han e Bataille mitgemacht. Betrachte die Gänsmetzjer wie die
            drinsehn.
",18,1,0.3959236581964421,0.05555555555555555
comedy,Linser,M,photographer,lower_middle_class,"LINSER:
Also mini Herrschafte, bilde Sie e schöni Grupp. D'r Herr Drohtspitz in d' Mittle, die junge Herre
            rächts un links.
",21,7,0.45994215440757297,0.3333333333333333
comedy,Addes,M,shoemaker_apprentice,lower_class,"ADDES:
Maischter, ich will links...
",5,1,0.7013576617797885,0.2
comedy,Drohtspitz,M,master_shoemaker,lower_middle_class,"DROHTSPITZ:
Maischter!? Do hesch links. 
            
",5,1,0.7013576617797885,0.2
comedy,Eddes,M,shoemaker_apprentice,lower_class,"EDDES:
Bisch jetz zefridde?
",4,1,0.611381250605775,0.25
comedy,Linser,M,photographer,lower_middle_class,"LINSER:
So. D'r Klaan do, der setzt sich vor d'r Herr Drohtspitz uff dr Bodde, C'est ça! Awer Herr
            Drohtspitz, lueje Sie doch friendlicher, ja. Ja so! Uff đe Gsichter muess mer e Glanz sehn, als hätt
            e Maiedaa mit sim Früehjrot druffgezunde un es dät Knackwuerscht räje.
",48,10,0.4495800373710443,0.20833333333333334
comedy,Drohtspitz,M,master_shoemaker,lower_middle_class,"DROHTSPITZ:
Was Knackwuerscht? Paschtete, wenn's beliebt.
",7,1,0.538827573279538,0.14285714285714285
comedy,Addes,M,shoemaker_apprentice,lower_class,"ADDES:
Guet gänn, hahaha.
",4,2,0.4383210615985827,0.5
comedy,Linser,M,photographer,lower_middle_class,"LINSER:
So isch erächt, ja. Herr Drohtspitz, e bissel süesser lächle, noch süesser, so — awer d' Nas nit
            so hoch. 
            
",21,4,0.5600416652938903,0.19047619047619047
comedy,Drohtspitz,M,master_shoemaker,lower_middle_class,"DROHTSPITZ:
Herrschaft düürt dis e Ewigkeit. Aa — Herr Linser, han Sie au die neje Strahle mitgebrocht?
",17,4,0.5143471268985306,0.23529411764705882
comedy,Linser,M,photographer,lower_middle_class,"LINSER:
Bedüür arig. Sie sin uff Schuehmacher nit verwendbar.
",9,2,0.508,0.2222222222222222
comedy,Drohtspitz,M,master_shoemaker,lower_middle_class,"DROHTSPITZ:
Au Schwindel.
",3,1,0.6361679178690155,0.3333333333333333
comedy,Linser,M,photographer,lower_middle_class,"LINSER:
Ganz ruehig wenn's beliebt. He, der ganz klaan Herr do vorne, der macht jo e Buckel wie e Katz
            wenn's blitzt.
",24,6,0.4826619316483092,0.25
comedy,Schaköbel,M,,,"SCHAKOEBEL:
Harr Telegraph, ech mään — ech mään as düat weh.
",11,1,0.6753667791483998,0.09090909090909091
comedy,Linser,M,photographer,lower_middle_class,"LINSER:
Dummer Bue.
",3,1,0.4047137068345491,0.3333333333333333
comedy,Dorel,M,upholsterer,lower_middle_class,"DOREL:
Herr Drohtspitz, wisse Sie schun?
",6,1,0.408435494808788,0.16666666666666666
comedy,Dorel,M,upholsterer,lower_middle_class,"DOREL:
Herr Millionär, wisse Sie schun?
",6,1,0.408435494808788,0.16666666666666666
comedy,Dorel,M,upholsterer,lower_middle_class,"DOREL:
Dass Sie nix gewunne han? Do steht's in der Zittung. E Druckfehler het sich yngschliche. 
            
",17,1,0.6410614838482968,0.058823529411764705
comedy,Drohtspitz,M,master_shoemaker,lower_middle_class,"DROHTSPITZ
(stiert auf die Zeitung, lässt sie fallen):
Nix gewunne! Nix ge... Jesses, jetz, jetz... 
            
",17,3,0.5362793383542325,0.17647058823529413
comedy,Linser,M,photographer,lower_middle_class,"LINSER:
Oho, die ganz Gsellschaft isch jo verschwunde. Do soll doch glich 
            
",12,2,0.48457068605928877,0.16666666666666666
comedy,Addes,M,shoemaker_apprentice,lower_class,"ADDES:
Der guet Fricot!
",4,1,0.4974327231143904,0.25
comedy,Schaköbel,M,,,"SCHAKOEBEL:
Oo, Mieädder, hole mich!
",5,1,0.4078610643640434,0.2
comedy,Dorel,M,upholsterer,lower_middle_class,"DOREL:
Do, Herr Drohtspitz, hesch dini Millionärskabb. 
",7,1,0.408435494808788,0.14285714285714285
