Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
152,comedy,François,M,,,,"
          
François:

          
E gheimer Schiücker, e sammets Zwazzle geht aim durch Marik un Baan — es klopft un hämmert in d'r
          Brust,

        
",bastian-dr-hans-im-schnokeloch,21,1,0.578,0.047619047619047616
153,comedy,Hans,M,,,,"
          
Hans:

          
Wenn de jetzt nit glich — dü bisch e Gej, dini cousine isch e Gej, ganz Welt isch e Giggelgej !

        
",bastian-dr-hans-im-schnokeloch,21,1,0.0,0.047619047619047616
154,comedy,François,M,,,,"
          
François :

          
Un wenn mer eso ganz ellaan mit sim Lieb durich e luftige Wald geht, no büschbert's üeweral vun
          seligem Glück, in alle Hecke singt's un klingt's, alli Bluemle nicke friendlich.

        
",bastian-dr-hans-im-schnokeloch,34,5,0.0,0.14705882352941177
155,comedy,Hans,M,,,,"
          
Hans:

          
(aufgeregt hin und her)

          
Rasig, zipfelsinnj macht aim der Kerl. Halt doch Gottsname —

        
",bastian-dr-hans-im-schnokeloch,17,4,0.12091689283939162,0.23529411764705882
156,comedy,François,M,,,,"
          
François :

          
(geht ihm nach)

          
E Mümpfele blöüjer Himmel gückt vorwitzi zwische de Baam durich. D'r Burscht lüejt sim Schatz in
          d'Aue, er sieht noch e viel schönere Himmel, s'Züngel verrot ken Silb was s'Herz denkt, d'Händ finde
          sich, es jüxt im ganze Wald un langsam druckt'r sin Vöjele an sini heiss Brust — e baiser un sie
          schwimme im e Meer vun Seligkeit.

        
",bastian-dr-hans-im-schnokeloch,69,12,0.09780916556770618,0.17391304347826086
157,comedy,Hans,M,,,,"
          
Hans:

          
Schwimm zum Güxel, dich nemm ich am collet un schmiss dich nüss, dich Bebbelenz. Dü g'hörsch in e
          Käffi — ich kenn mich nim vor Wuet 
          
(geht ans Fenster).

        
",bastian-dr-hans-im-schnokeloch,32,3,0.24363778662983204,0.09375
158,comedy,François,M,,,,"
          
François :

          
Der Himmelebabbe drowe sieht's, er riebt sich d'Händ vor Fraid, dass zwaj sich gfunde hann. —

        
",bastian-dr-hans-im-schnokeloch,19,1,0.0,0.05263157894736842
159,comedy,Hans,M,,,,"
          
Hans :

          
François halt's Müül! Ich kann's nim höre —

        
",bastian-dr-hans-im-schnokeloch,11,2,0.0,0.18181818181818182
160,comedy,François,M,,,,"
          
François:

          
D'r Himmelebabbe winkt sim orchestre, denne Zwuzze-Engele — sie bloose e Hochzittsmarsch.

        
",bastian-dr-hans-im-schnokeloch,13,2,0.0,0.15384615384615385
164,comedy,François,M,,,,"
          
François:

          
Un stricht sich siner wiss Bart und lacht vergnijt d'rzue.

        
",bastian-dr-hans-im-schnokeloch,12,1,0.0,0.08333333333333333
165,comedy,Hans,M,,,,"
          
Hans :

          
Casper loss d'r Gaisbock los ! — Nüss, saa ich.

        
",bastian-dr-hans-im-schnokeloch,10,2,0.28110346602791225,0.2
167,comedy,Hans,M,,,,"
          
Hans :

          
(ihm nachäffend)

          

            
Un wenn d'r Katzeroller an der Fyrmüür stricht,

            
Im Katzelärel sini Liewesschmerze bicht,

            
Un jehlt so süss un lockt wo bisch, miau — owai !

            
No kummt d'r Summer sicher mit-em grüne Mai.

          

        
",bastian-dr-hans-im-schnokeloch,37,2,0.0,0.05405405405405406
172,comedy,François,M,,,,"
          
François :

          
Hans, horch, ich bin eso üewerglücklich — siehsch ich wott dt kämscht mit mir nooch Amerika.

        
",bastian-dr-hans-im-schnokeloch,17,1,0.0,0.058823529411764705
173,comedy,Hans,M,,,,"
          
Hans:

          
(schüttelt traurig den Kopf)

          
Diss Glück erleb ich nie. Amerika ! François, wenn de emol furt bisch, ach, durchhaue möcht ich dich
          un au an's Herz drucke.

        
",bastian-dr-hans-im-schnokeloch,30,4,0.10413737509218188,0.13333333333333333
175,comedy,Hans,M,,,,"
          
Hans :

          
d'Sybille, wer saat diss ?

        
",bastian-dr-hans-im-schnokeloch,6,1,0.0,0.16666666666666666
177,comedy,Lehn,F,,,,"
          
Lehn:

          
(Mitteltüre)

          
Mössjö François, Er excüsiert, dass — wenn mer e kranki Kueh im Hüss hett —

        
",bastian-dr-hans-im-schnokeloch,19,2,0.32244695764803394,0.10526315789473684
179,comedy,Hans,M,,,,"
          
Hans :

          
Ja, un was Saasch zue mim Plan ?

        
",bastian-dr-hans-im-schnokeloch,8,2,0.0,0.25
181,comedy,Hans,M,,,,"
          
Hans:

          
Diss wär e Baradies. O könnt ich's numme hann, die schwarze Ente, diss chinesisch Gartehiesel —

        
",bastian-dr-hans-im-schnokeloch,18,2,0.242,0.1111111111111111
182,comedy,Löjel,M,,,,"
          
Löjel:

          
Guete Daa.

        
",bastian-dr-hans-im-schnokeloch,3,1,0.0,0.3333333333333333
183,comedy,Lehn,F,,,,"
          
Lehn :

          
Hett'r widder Hieserplän gemacht so verruckti?

        
",bastian-dr-hans-im-schnokeloch,7,2,0.0,0.2857142857142857
185,comedy,Löjel,M,,,,"
          
Löjel:

          
Guete Daa, saa ich nochemol.

        
",bastian-dr-hans-im-schnokeloch,6,1,0.0,0.16666666666666666
186,comedy,Lehn,F,,,,"
          
Lehn :

          
So Plän. Do muesst mer jo e Goldesel hann.

        
",bastian-dr-hans-im-schnokeloch,10,1,0.0,0.1
187,comedy,François,M,,,,"
          
François :

          
Ich will jetzt gehn — noch viel ze bsorje. Vous savez mademoiselle Madeleine, ich bin fianciert un
          nächschtens geht's noch Amérique. Eh bien, adieu min 
          
liewer Hans, ich kumm morje widder — no redde mer üewer dine Plan. Au revoir mademoiselle 
          
(verneigt sich gegen Löjel).

        
",bastian-dr-hans-im-schnokeloch,49,7,0.0,0.14285714285714285
188,comedy,Lehn,F,,,,"
          
Lehn:

          
Ei was — Er isch fianciert in Amerika, also doch. Ich wüensch Glück.

        
",bastian-dr-hans-im-schnokeloch,14,2,0.0,0.14285714285714285
190,comedy,Hans,M,,,,"
          
Hans :

          
Salü, verliebti Gej.

        
",bastian-dr-hans-im-schnokeloch,4,1,0.0,0.25
191,comedy,Löjel,M,,,,"
          
Löjel:

          
Guete Daa hawi gsaat.

        
",bastian-dr-hans-im-schnokeloch,5,1,0.0,0.2
192,comedy,Lehn,F,,,,"
          
Lehn :

          
(überrascht)

          
Lüej, d'r Babbe Löjel. guete Daa. Was hett Er uff-em Herze ?

        
",bastian-dr-hans-im-schnokeloch,15,4,0.1834232388162756,0.26666666666666666
195,comedy,Löjel,M,,,,"
          
Löjel :

          
Jumpfer Lehn, Si waiss, dass ich e respektawler Mann bin.

        
",bastian-dr-hans-im-schnokeloch,11,3,0.0,0.2727272727272727
196,comedy,Lehn,F,,,,"
          
Lehn :

          
Ja, ja, Babbe Löjel, diss waiss ich.

        
",bastian-dr-hans-im-schnokeloch,8,3,0.0,0.375
199,comedy,Hans,M,,,,"
          
Hans

          
(steht vor Beiden mit verschränkten Armen und lacht).

        
",bastian-dr-hans-im-schnokeloch,11,2,0.0,0.18181818181818182
200,comedy,Löjel,M,,,,"
          
Löjel:

          
Er hett miner Wyn schlecht gemacht in minere Wirtsstubb, bie mine Gäst. Was saat Si do d'rzue,
          Jumpfer Lehn ? — Er b'haupt miner Wyn wachst an de Dannebaam un diss muess'r-mer vor'm juge de paix
          bewiese.

        
",bastian-dr-hans-im-schnokeloch,39,9,0.05377777777777778,0.23076923076923078
201,comedy,Hans,M,,,,"
          
Hans:

          
Diss gitt e Fuehr, Babbe Löjel.

        
",bastian-dr-hans-im-schnokeloch,7,2,0.0,0.2857142857142857
203,comedy,Löjel,M,,,,"
          
Löjel :

          
Hört Si numme, ich bin noch nit ferdi. Er hett gsaat, ich hätt d'r frummste Stand. Ich dät miner Wyn
          daife un derno mini Gäst mit selig mache. Was saat Si jetzt do d'rzue Jumpfer Lehn ?

        
",bastian-dr-hans-im-schnokeloch,38,4,0.0,0.10526315789473684
205,comedy,Löjel,M,,,,"
          
Löjel:

          
Ja ich bin noch nit ferdi. Min Urschel soll sine Vedder, e sapeur —

        
",bastian-dr-hans-im-schnokeloch,15,1,0.0,0.06666666666666667
206,comedy,Lehn,F,,,,"
          
Lehn :

          
Kumme Babbe Löjel, do drüewer hab ich mit Euch e Wort ze redde 
          
(Beide links ab).

        
",bastian-dr-hans-im-schnokeloch,19,3,0.0,0.15789473684210525
209,comedy,Hans,M,,,,"
          
Hanl :

          
Ich hab ken Zitt.

        
",bastian-dr-hans-im-schnokeloch,5,1,0.0,0.2
210,comedy,Angenes,F,,,,"
          
Angenes :

          
Hesch's Minettel nit gshene ? Helf mer's doch sueche, es isch zue dim ajene Nutze.

        
",bastian-dr-hans-im-schnokeloch,17,2,0.0,0.11764705882352941
212,comedy,Angenes,F,,,,"
          
Angenes:

          
Ei, ei, alles hawi bienand, grad s'schwarz Kätzel fehlt mer.

        
",bastian-dr-hans-im-schnokeloch,12,4,0.24635645131820727,0.3333333333333333
215,comedy,Löjel,M,,,,"
          
Löjel:

          
Jumpfer Lehn, do kann ich nix drüewer saaue, z'erscht muess die Sach im Raane sin un derno — derno
          —

        
",bastian-dr-hans-im-schnokeloch,21,1,0.0,0.047619047619047616
216,comedy,Lehn,F,,,,"
          
Lehn :

          
Na, üewerlajt Er sich's bis morjemorjets.

        
",bastian-dr-hans-im-schnokeloch,8,1,0.0,0.125
217,comedy,Löjel,M,,,,"
          
Löjel:

          
Adie Jumpfer Lehn, Adie (ab).

        
",bastian-dr-hans-im-schnokeloch,8,3,0.0,0.375
218,comedy,Lehn,F,,,,"
          
Lehn :

          
Isch der borniert. Wart, ich""bring's doch ferdi. A lüej, do isch jo miner ""Kaffesatzhafe ankumme, wo
          ich schun so lang suech 
          
(schaut hinein).
 Ei wass! — Siewe Gewürznäjele üewer's Kryz, e vierblätterigs Kleeblatt ?
          — O do wurd Symbadie getriewe, aha dorum wurd d'r Katz gelockt, wart, wart! 
          
(es klopft)
 Es erzaji sich ebbs, entrez !

        
",bastian-dr-hans-im-schnokeloch,62,8,0.11149999999999999,0.12903225806451613
219,comedy,Frau Bartelmost,F,,,,"
          
Frau Bartelmost :

          
(devot)

          
Bonjour. Kauft Si au Nestel, Faadeschlaa, Blöuis ? 
          
(rasch)
 A, do bin ich jo erecht, ich sieh schon d'r Kaffesatz. Frau Baas, hett Si alles
          exact gerüescht ? 
          
(stellt ihre Handtasche zu Boden.)

        
",bastian-dr-hans-im-schnokeloch,40,1,0.484,0.025
221,comedy,Frau Bartelmost,F,,,,"
          
Frau Bartelmost :

          
Ja, ja, ich siehs. Si hett's bsorrjt. Si wurd sehn, ich kriej's erüss, ob Ihre Hans d'Sybille gern
          hett.

        
",bastian-dr-hans-im-schnokeloch,24,5,0.17901986740320694,0.20833333333333334
224,comedy,Lehn,F,,,,"
          
Lehn:

          
Alles glaab ich Ihre — alles, Si soll nit zue kurz kumme.

        
",bastian-dr-hans-im-schnokeloch,13,1,0.0,0.07692307692307693
225,comedy,Frau Bartelmost,F,,,,"
          
Frau Bartelmost :

          
Hett Si au die drej päbstliche Gulde unte drinne leje ?

        
",bastian-dr-hans-im-schnokeloch,12,3,0.104,0.25
226,comedy,Lehn,F,,,,"
          
Lehn :

          
Drej päbstlichi ? Ja ganz erecht. Ich maan sin sogar vier. Amend nutzt die ganz Symbadie jetzt nix
          meh!

        
",bastian-dr-hans-im-schnokeloch,19,3,0.0,0.15789473684210525
227,comedy,Frau Bartelmost,F,,,,"
          
Frav. Bartelmost:

          
Wo denkt Si anne, au contraire. Hett Si au denne wisse Gockel mit d'r schwarz Katz in e Korb gemacht
          ?

        
",bastian-dr-hans-im-schnokeloch,22,2,0.242,0.09090909090909091
228,comedy,Lehn,F,,,,"
          
Lehn:

          
E wisser Gockel? 
          
(kleine Pause, der Hahn kräht.)

        
",bastian-dr-hans-im-schnokeloch,11,2,0.0,0.18181818181818182
229,comedy,Frau Bartelmost,F,,,,"
          
Frau Bartelmost :

          
Ich hör' 'ne do hinne, s'isch guet. Hett Si au diess Haselnussruetel abgschnitte, unbschröüje am e
          Krytzwäj ?

        
",bastian-dr-hans-im-schnokeloch,20,1,0.0,0.05
230,comedy,Lehn,F,,,,"
          
Lehn:

          
O — ich hab Gedanke wie e Sandridder, Si excüsiert, durch die Gschichte wurd mer — awer wart Si 
          
(geht gegen die linke hintere Seitentüre)
 ich hab's jo, — ich hab's 
          
(ab, lässt die Türe offen).
 Glich, glich, an dem soll's nit fehle.

        
",bastian-dr-hans-im-schnokeloch,51,4,0.03525,0.0784313725490196
231,comedy,Frau Bartelmost,F,,,,"
          
Frau Bartelmost :

          
Gewis nit 
          
(schafft rasch Eier in ihre Handtasche).

        
",bastian-dr-hans-im-schnokeloch,12,1,0.0,0.08333333333333333
233,comedy,Frau Bartelmost,F,,,,"
          
Frau Bartelmost :

          
Guete Daa Frau Baas. Will Si au d'Kart gschlaaue hann ?

        
",bastian-dr-hans-im-schnokeloch,13,1,0.0,0.07692307692307693
234,comedy,Angenes,F,,,,"
          
Angenes:

          
Wie d''Kart, ich denk doch üss-em Kaffesatz will Si prophezeihje ob d'r Hans verliebt isch in die
          blund Person, in die üss d'r Stadt ?

        
",bastian-dr-hans-im-schnokeloch,26,2,0.0,0.07692307692307693
235,comedy,Frau Bartelmost,F,,,,"
          
Frau Bartelmost :

          
Diss mache mer noochhere. Doppelt isch besser 
          
(mischt die Karten).
 Kummt Si, mini Liewi, hebbt Sie ab. Si wurd sich glich verwundere,
          was do Sache an de Daa kumme 
          
(legt die Karten).
 So, jetzt dräjt Si sich erum un hört Si.

        
",bastian-dr-hans-im-schnokeloch,47,3,0.0,0.06382978723404255
237,comedy,Frau Bartelmost,F,,,,"
          
Frau Bartelmost :

          
Lüejt Si geje d'Tür, so 
          
(stiehl Eier aus dem Korb).
 Also, d'r Hans, wie ich üss-me Schübbebüür sieh, isch e
          Mann vun Charakter, er hett viel Yse im Bluet, viel Magnet. Er hirot schnell odder au nit. Die wo'r
          gern hett, isch aani üss d'r Stadt.

        
",bastian-dr-hans-im-schnokeloch,51,6,0.12251103215139729,0.11764705882352941
239,comedy,Frau Bartelmost,F,,,,"
          
Frau Bartelmost :

          
Si isch blund, nett und hett Geld. Awer wie ich do sieh, sterbt Jemes üss d'r Familli un s'gitt e
          grosses Leid.

        
",bastian-dr-hans-im-schnokeloch,25,4,0.13807348580256115,0.16
241,comedy,Frau Bartelmost,F,,,,"
          
Frau Bartelmost :

          
Ja, Frau Baas, liewi —

        
",bastian-dr-hans-im-schnokeloch,7,2,0.0,0.2857142857142857
242,comedy,Angenes,F,,,,"
          
Angenes :

          
Jesses, d'Lehn 
          
(springt auf).

        
",bastian-dr-hans-im-schnokeloch,8,1,0.0,0.125
243,comedy,Lehn,F,,,,"
          
Lehn :

          
(schlägt zu)

          
So, diss isch emol aan päbstlicher Gulde, diss d'r zwajt, do hesch dü au aaner 
          
(zu Angenes).

        
",bastian-dr-hans-im-schnokeloch,24,1,0.0,0.041666666666666664
244,comedy,Frau Bartelmost,F,,,,"
          
Frau Bartelmost:

          
Hilf, ich krisch! Ich bin d'Frau Bartelmost.

        
",bastian-dr-hans-im-schnokeloch,10,1,0.4812441115157042,0.1
245,comedy,Lehn,F,,,,"
          
Lehn :

          
Deck was bludd isch. Grad will ich-ere buechstawiere wo der Bärtel de Most holt.

        
",bastian-dr-hans-im-schnokeloch,15,2,0.0,0.13333333333333333
246,comedy,Frau Bartelmost,F,,,,"
          
Frau Bartelmost:

          
Mordio — sie isch vun de Kette 
          
(sucht Schutz bei Angenes),
.....

        
",bastian-dr-hans-im-schnokeloch,15,2,0.0,0.13333333333333333
248,comedy,Angenes,F,,,,"
          
Angenes:

          
Liewi Lehn, ich bitt um Gnad un Barmherzigkeit,

        
",bastian-dr-hans-im-schnokeloch,9,3,0.026,0.3333333333333333
251,comedy,Frau Bartelmost,F,,,,"
          
Frau Bartelmost :

          
Wo isch denn d'Tür 
          
(schnell ab).

        
",bastian-dr-hans-im-schnokeloch,11,1,0.0,0.09090909090909091
253,comedy,Angenes,F,,,,"
          
Angenes:

          
Mon Dieu, Alles verrote, Alles mankiert.

        
",bastian-dr-hans-im-schnokeloch,7,1,0.4379080563450674,0.14285714285714285
254,comedy,Lehn,F,,,,"
          
Lehn:

          
Wenn dü dich nochemol unterstehsch un machsch mer so Viehheite, no bass uff. Loss mer denne Gockel
          fliehje wo de do hinne hesch, awer schnell.

        
",bastian-dr-hans-im-schnokeloch,26,3,0.18740231068527483,0.11538461538461539
256,comedy,Lehn,F,,,,"
          
Lehn::

          
So, die Körb nüss — ja wass — wo sin denn mini Eier ?° — Die Schwindlere hett mer se gekripst.
          Angenes — mini Eier !

        
",bastian-dr-hans-im-schnokeloch,26,2,0.0,0.07692307692307693
258,comedy,Gerôme,M,,,,"
          
Geröme :

          
Bonjour mesdames, bonjour, Wie geht's wie steht's ebbs nit en ordre ? 
          
(sucht Stock und Hut; abzulegen).

        
",bastian-dr-hans-im-schnokeloch,21,1,0.219,0.047619047619047616
259,comedy,Lehn,F,,,,"
          
Lehn:

          
Mössjö Gerôme, diss macht mer Pläsier. Wie kummt's ?

        
",bastian-dr-hans-im-schnokeloch,10,2,0.0,0.2
261,comedy,Gerôme,M,,,,"
          
Gerôme:

          
s'Hett g'haisse d'r Hans un sini Kueh seje malade.

        
",bastian-dr-hans-im-schnokeloch,11,1,0.0,0.09090909090909091
262,comedy,Lehn,F,,,,"
          
Lehn :

          
s'Isch nit ze menteniere un waje dem — hesch dü d'r Babbe Gérôme ruefe lonn ?

        
",bastian-dr-hans-im-schnokeloch,17,2,0.28110346602791225,0.11764705882352941
263,comedy,Angenes,F,,,,"
          
Angenes:

          
Hajo, mer waiss nit was basiere kann. D'r Hans hett so Hoffnunge uff e Prachtkalwe — er will's uff
          d'Exposition schicke.

        
",bastian-dr-hans-im-schnokeloch,24,3,0.0,0.125
264,comedy,Lehn,F,,,,"
          
Lehn :

          
Plän dummi. Will Er nit e bissel sitze? — C'est-ca 
          
(setzen sich, Gerôme in die Mitte.)
 Viel ze duehn allewiel ?

        
",bastian-dr-hans-im-schnokeloch,23,3,0.0,0.13043478260869565
265,comedy,Gerôme,M,,,,"
          
Geröme :

          
Unser aaner hett allewiel ze flicke. Isch's nit am Vieh, so isch's am Mensch un wer macht d'gröschte
          Viehheite — d'r Mensch. Grad kumm ich vun d'r Elsau vum Lamschussbüür. Der will sich pardü sechs Schueh
          diefer etabliere. Isch diss ken Viehheit ?

        
",bastian-dr-hans-im-schnokeloch,46,6,0.0,0.13043478260869565
